step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174135684967041,4.174201965332031,0.02,-100.0
1,1,4.159884452819824,4.160984516143799,0.02,-100.0,0.016141885425895452,5.6337699476216585e-05,0.0003178613947056874,0.0011739553010556847
2,2,4.141870021820068,4.141983985900879,0.02,-100.0,0.023817353416234255,0.020651727449148893,0.02084876864682883,0.01124024367891252
3,3,4.118834495544434,4.120814323425293,0.02,-100.0,0.0339684197679162,0.03296429669717327,0.0334171642025467,0.026561899110674858
4,4,4.105508804321289,4.09666633605957,0.02,-100.0,0.046766321174800396,0.04226039571221918,0.0430082714301534,0.0441950261592865
5,5,4.074889659881592,4.074345588684082,0.02,-100.0,0.06180139724165201,0.050094813166651875,0.05117584049003199,0.06320102512836456
6,6,4.053020477294922,4.045419216156006,0.02,0.7346428895930972,0.07817351818084717,0.057023493747692555,0.05838404348469339,0.08393988758325577
7,7,4.037841320037842,4.037954807281494,0.02,0.7505699844847805,0.09470057301223278,0.0634094700217247,0.0649854292278178,0.10652226023375988
8,8,3.989633321762085,3.995032548904419,0.02,0.7659618939494699,0.11200391687452793,0.06940777547424659,0.07116167020285502,0.1307581514120102
9,9,3.9562389850616455,4.008354663848877,0.02,0.7711897298077338,0.12902388721704483,0.07505502965068445,0.076942496933043,0.156689565628767
10,10,3.946568012237549,3.940614938735962,0.02,1.0171440664388167,0.14651426300406456,0.0803144340752624,0.08229164034128189,0.184226144105196
11,11,3.9019434452056885,3.9136157035827637,0.02,1.0067108447262132,0.16399428993463516,0.08513818954816088,0.087166091427207,0.2131042592227459
12,12,3.8715109825134277,3.8867411613464355,0.02,0.9964874614651479,0.18131346255540848,0.08950429985998198,0.09156103763962165,0.24332086741924286
13,13,3.8554458618164062,3.858170747756958,0.02,0.9728669793566264,0.1994372010231018,0.09343287366209552,0.09549644577782601,0.2746964544057846
14,14,3.819246530532837,3.886935234069824,0.02,0.9654474614264483,0.21615682169795036,0.0969690004712902,0.09903713024687022,0.30715321749448776
15,15,3.8075191974639893,3.796682357788086,0.02,1.2006981365560494,0.23404497653245926,0.10016238933894783,0.10223558242432773,0.3408772200345993
16,16,3.775798797607422,3.8419482707977295,0.02,1.170321801242391,0.25042884051799774,0.10306484799366444,0.10514431935735047,0.37600962072610855
17,17,3.7480661869049072,3.750922203063965,0.02,1.3826932047310516,0.26735129207372665,0.10570025426568463,0.10778624942759052,0.41241299360990524
18,18,3.702857494354248,3.7433512210845947,0.02,1.3350188934688934,0.2847551554441452,0.10810994618805125,0.11020252422895283,0.4497736841440201
19,19,3.698079824447632,3.775552749633789,0.02,1.283898262159976,0.30042437463998795,0.11034195724641904,0.11244462541071698,0.4879506006836891
20,20,3.6691946983337402,3.635948896408081,0.02,1.4868723227483,0.3168208748102188,0.11242996359942481,0.11455202475190163,0.5269597321748734
