step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.226809978485107,4.241389751434326,2e-08,-100.0
1,1,4.218330383300781,4.248642444610596,2e-08,-100.0,0.01567340176552534,0.029383075307123363,0.08950070384889841,0.2558938264846802
2,2,4.210873603820801,4.219315052032471,2e-08,-100.0,0.01566744688898325,0.029174732277169824,0.08943429961800575,0.25597015023231506
3,3,4.210677623748779,4.239058494567871,2e-08,-100.0,0.01564429234713316,0.029088232782669365,0.08962730504572392,0.2552255615592003
4,4,4.226766109466553,4.218355655670166,2e-08,-100.0,0.01565282861702144,0.02843306155409664,0.08950328454375267,0.2556922808289528
5,5,4.232370853424072,4.219030857086182,2e-08,-100.0,0.015646241139620543,0.028949427069164813,0.08948228321969509,0.255622960627079
6,6,4.211236000061035,4.231529712677002,2e-08,0.6570354690495497,0.015643827617168427,0.028978600865229964,0.08971323631703854,0.256734237074852
7,7,4.22947883605957,4.2322540283203125,2e-08,0.7310744190380586,0.0156449219211936,0.028327057138085365,0.08950323425233364,0.25516433268785477
8,8,4.223669052124023,4.243566989898682,2e-08,0.7140810225194283,0.015650924295186996,0.02847800322342664,0.0895859394222498,0.2555181160569191
9,9,4.222201824188232,4.212406158447266,2e-08,0.751966975411694,0.015639929100871086,0.028798990766517818,0.08965317439287901,0.25606855750083923
10,10,4.221613883972168,4.216860294342041,2e-08,0.84311354774821,0.015662853606045246,0.028468343312852085,0.08961554151028395,0.2577368691563606
11,11,4.224313259124756,4.24277400970459,2e-08,0.8745715118827647,0.015656028874218464,0.029200474848039448,0.08956012409180403,0.2553015574812889
12,12,4.22625732421875,4.208456039428711,2e-08,0.8789425433381239,0.015658698976039886,0.02846152731217444,0.08950327895581722,0.2561253011226654
13,13,4.229618072509766,4.225452899932861,2e-08,0.8485912655969298,0.01566493511199951,0.028345289756543934,0.0895477132871747,0.2576024755835533
14,14,4.220806121826172,4.2279462814331055,2e-08,0.926825249756905,0.015656269155442715,0.02848106634337455,0.08939246274530888,0.25676684081554413
15,15,4.224834442138672,4.230174541473389,2e-08,0.952908322412117,0.015648512402549386,0.02934863744303584,0.08963788114488125,0.2550482749938965
16,16,4.238819122314453,4.218407154083252,2e-08,1.0167056020945375,0.015641746576875448,0.028298318036831915,0.08943759184330702,0.2560448870062828
17,17,4.226716041564941,4.22554874420166,2e-08,1.05935477708009,0.015645555453374982,0.02885573566891253,0.08961610682308674,0.2552974000573158
18,18,4.213657855987549,4.232245922088623,2e-08,1.0507251301386515,0.015662945806980133,0.028863850398920476,0.0894593158736825,0.25633954256772995
19,19,4.239660263061523,4.2341837882995605,2e-08,1.1162029588229623,0.015649998793378472,0.028920320677571,0.08956097811460495,0.25503555685281754
