step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174321174621582,4.174361228942871,0.002,-100.0
1,1,4.174407958984375,4.174322128295898,0.002,-100.0,0.016020245384424925,6.120538080267579e-05,0.000317672946039238,0.0011680824973154813
2,2,4.1738057136535645,4.173821449279785,0.002,-100.0,0.016018055379390717,6.090201702591003e-05,0.0003175907559125335,0.001168207876617089
3,3,4.173047065734863,4.173040866851807,0.002,-100.0,0.016039528883993626,0.00019303070303067216,0.00035253874830232235,0.001188413123600185
4,4,4.171886444091797,4.171961784362793,0.002,-100.0,0.016061228699982166,0.0005442355104605667,0.0005795867891720263,0.00129910561372526
5,5,4.170639991760254,4.170553207397461,0.002,-100.0,0.016108832322061062,0.0010220669100817759,0.0010329644501325674,0.0015861573920119554
6,6,4.169301986694336,4.169466018676758,0.002,0.6323001892964887,0.016184981912374496,0.0015565718822472263,0.0015733107320556883,0.002128370222635567
7,7,4.167407989501953,4.167780876159668,0.002,0.636348751146904,0.016361146699637175,0.0020950643229298294,0.0021237223845673725,0.00291748734889552
8,8,4.165938377380371,4.166299819946289,0.002,0.634734266425741,0.016604585107415915,0.0026247226996929385,0.002668150562385563,0.0039055352099239826
9,9,4.164294242858887,4.164900302886963,0.002,0.6217407529569982,0.01694794325158,0.003145564616716001,0.0032047863423940726,0.005062310840003192
10,10,4.162533760070801,4.162864685058594,0.002,0.6183438362250698,0.017367752734571695,0.0036578786821337417,0.0037343367002904415,0.006404508021660149
11,11,4.161159515380859,4.159256935119629,0.002,0.6224657678764826,0.01795982476323843,0.00416488919290714,0.004258583358023316,0.007915493100881577
12,12,4.158785343170166,4.15944766998291,0.002,0.6281851611667052,0.018665213603526354,0.004666349370381795,0.004779123104526661,0.009604600491002202
13,13,4.1558074951171875,4.156572341918945,0.002,0.8104117240990746,0.019513764418661594,0.005163249501492828,0.0052929485973436385,0.01145501947030425
14,14,4.153803825378418,4.155545234680176,0.002,0.7886457114302704,0.020555300638079643,0.0056520527868997306,0.005796052922960371,0.013447373872622848
15,15,4.151300430297852,4.151884078979492,0.002,0.7811420662654592,0.02173508843407035,0.006126293243141845,0.006285584269789979,0.015564099187031388
16,16,4.148961067199707,4.149884223937988,0.002,0.7714821200118404,0.023098139092326164,0.006586719769984484,0.0067595871951198205,0.01780060213059187
17,17,4.144976615905762,4.14986515045166,0.002,0.776372152112739,0.024537449702620506,0.007031584158539772,0.007217195219709538,0.02013618964701891
18,18,4.146045684814453,4.145874977111816,0.002,0.7735172865952595,0.026204978581517935,0.007464018155587837,0.007660186136490665,0.022572764195501804
19,19,4.140393257141113,4.140374183654785,0.002,0.7790175853119504,0.02782695833593607,0.007883329657488503,0.008091009804047644,0.02510166773572564
20,20,4.1361236572265625,4.136927604675293,0.002,0.7834441325838939,0.029622897505760193,0.008287921082228422,0.008504924277076498,0.02770056389272213
21,21,4.133357524871826,4.133684158325195,0.002,0.769020675767923,0.03164014406502247,0.008685384469572455,0.008906840870622545,0.030370924156159163
22,22,4.131270408630371,4.131440162658691,0.002,0.7721435952219419,0.03348826337605715,0.009064692538231611,0.009293560375226662,0.03309525642544031
23,23,4.1251139640808105,4.131368637084961,0.002,0.7617017309173147,0.03563705179840326,0.009430644131498411,0.009667544887633994,0.035877108573913574
24,24,4.122214317321777,4.123181343078613,0.002,0.7497105368062849,0.037727425806224346,0.009780229185707867,0.010023783543147147,0.038708580657839775
25,25,4.123263359069824,4.122042655944824,0.002,0.7389989580521981,0.03991370741277933,0.01010840671369806,0.010351380828069523,0.041572652757167816
26,26,4.117289066314697,4.115775108337402,0.002,0.7357283974359835,0.04196873772889376,0.01041614543646574,0.010665603069355711,0.0444793738424778
27,27,4.114314556121826,4.112321376800537,0.002,0.7417865211090686,0.044053022749722004,0.010731315793236718,0.01098103981348686,0.04744327999651432
28,28,4.109236717224121,4.113821029663086,0.002,0.7296295309901485,0.04633451998233795,0.01102631160756573,0.011277154990239069,0.05043457914143801
29,29,4.106754302978516,4.118096351623535,0.002,0.9005152970551479,0.048252642154693604,0.011317382799461484,0.011567032488528639,0.05347431264817715
30,30,4.10991096496582,4.106633186340332,0.002,1.0540580683415626,0.05083938129246235,0.01159185217693448,0.011843768239486963,0.05654036719352007
31,31,4.09962272644043,4.101452827453613,0.002,1.0093057763390463,0.05303275119513273,0.011875475145643577,0.012122161366278306,0.05964786559343338
