step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1742844581604,4.17421817779541,0.02,-100.0
1,1,4.161828517913818,4.160175323486328,0.02,-100.0,0.016032769344747066,6.121457408880815e-05,0.0003188489754393231,0.0011856165365315974
2,2,4.140235424041748,4.1410417556762695,0.02,-100.0,0.023298414889723063,0.020568696898408234,0.020845215884037316,0.011428513564169407
3,3,4.118951320648193,4.124879837036133,0.02,-100.0,0.0337019432336092,0.029996503028087318,0.03055854025296867,0.027149653062224388
4,4,4.106477737426758,4.102545261383057,0.02,-100.0,0.04671484977006912,0.03833001758903265,0.039547107415273786,0.04374807607382536
5,5,4.081539154052734,4.0771284103393555,0.02,-100.0,0.06134332995861769,0.04713214794173837,0.04886304074898362,0.0621606120839715
6,6,4.060675144195557,4.06332540512085,0.02,0.6899301298188398,0.07668586634099483,0.05573357501998544,0.057698860531672835,0.08261979930102825
7,7,4.01654052734375,4.039299964904785,0.02,0.6968971126130211,0.09279609471559525,0.06425538333132863,0.06630933657288551,0.10498899966478348
8,8,4.008064270019531,4.01682710647583,0.02,0.7040615605557401,0.10904644802212715,0.07249048771336675,0.07473090058192611,0.12889182567596436
9,9,3.9841883182525635,3.986976385116577,0.02,0.7095259209655239,0.12593289464712143,0.0800855690613389,0.08252574922516942,0.15415706485509872
10,10,3.9506781101226807,3.985372304916382,0.02,0.7158094241527002,0.1429881639778614,0.08709182916209102,0.08976251492276788,0.18065090477466583
11,11,3.9183919429779053,3.9636294841766357,0.02,0.7207864615597621,0.15973300114274025,0.09344250243157148,0.09638347662985325,0.20843704044818878
12,12,3.906806468963623,3.8843841552734375,0.02,0.7254839086481533,0.17658394947648048,0.09914110880345106,0.10234740283340216,0.2374265491962433
13,13,3.8749032020568848,3.882364273071289,0.02,0.7239964427696163,0.19352403283119202,0.10432799533009529,0.1077480255626142,0.26794659346342087
14,14,3.8268566131591797,3.8336191177368164,0.02,0.7270246947909962,0.2105541080236435,0.10901299584656954,0.11260780319571495,0.29970892518758774
15,15,3.7969446182250977,3.796718120574951,0.02,0.7237222596936617,0.227027740329504,0.11331539647653699,0.11702709132805467,0.3327399268746376
16,16,3.817075729370117,3.781450033187866,0.02,0.7268393730856124,0.24385951831936836,0.11724788788706064,0.12108996650204062,0.3672120198607445
17,17,3.730433702468872,3.73105525970459,0.02,0.7308593619849681,0.26007597893476486,0.1209817249327898,0.12494218535721302,0.402841754257679
18,18,3.7115907669067383,3.702669143676758,0.02,0.734401612939877,0.2760642021894455,0.12452756240963936,0.12867304496467113,0.43959346413612366
19,19,3.717561960220337,3.666839122772217,0.02,0.7372555835200869,0.2939126342535019,0.12799298763275146,0.13231780473142862,0.47757289558649063
20,20,3.6597914695739746,3.655917167663574,0.02,0.7406915485902116,0.30959755927324295,0.13120040949434042,0.1358234640210867,0.5165207833051682
